2810.0
2976.0
3134.0
3146.6666666666665
3264.0
3527.333333333333
3799.333333333333
3841.333333333333
4091.333333333333
4122.666666666666
4260.666666666666
4327.333333333333
4470.666666666666
4542.666666666666
5390.666666666666
6054.666666666666
6274.0
