1638.6666666666665
2092.6666666666665
2268.0
2382.6666666666665
2582.0
2747.333333333333
2786.6666666666665
3488.0
3517.333333333333
3642.6666666666665
3692.0
4211.333333333333
4390.0
4705.333333333333
4956.0
5644.0
