2132.0
2296.6666666666665
2410.6666666666665
2605.333333333333
2744.6666666666665
2901.333333333333
3111.333333333333
3224.6666666666665
3352.6666666666665
3648.6666666666665
3755.333333333333
3774.6666666666665
4318.666666666666
4373.333333333333
4718.666666666666
4906.0
6076.0
